e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0039999999999999,-0.002,-0.021,0.001,0.015,-0.01,0.002,-0.001,0.0,0.0,0.001,0.0,-0.001,0.0
0.0,0.0,0.0,0.003,-0.0029999999999998,0.002,0.001,-0.001,-0.002,-0.004,0.0019999999999999,0.036,-0.024,0.042,0.004,0.0,0.001,0.001,-0.001,-0.001,0.0
0.0,0.0,0.0,-0.003,0.0029999999999998,-0.002,-0.001,0.001,0.002,0.004,-0.0019999999999999,-0.036,0.024,-0.042,-0.004,0.0,-0.001,-0.001,0.001,0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,-0.007,-0.0089999999999999,0.005,-0.002,0.003,0.001,0.0,-0.001,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.001,-0.002,0.002,0.0,0.002,-0.002,0.0129999999999999,0.0119999999999999,0.001,-0.003,-0.008,0.0,-0.0009999999999998,0.0,0.0,-0.001,-0.002,0.0
-0.001,-0.001,0.002,-0.006,-0.014,0.008,-0.002,-0.001,0.003,-0.0049999999999999,-0.002,-0.0099999999999998,0.008,0.005,-0.002,0.0009999999999998,0.001,0.0,0.0,0.0,0.0
0.007,0.001,0.016,0.008,0.011,-0.002,-0.025999999999999898,0.0009999999999999,-0.001,0.0,-0.001,0.0029999999999997997,-0.003,0.0,-0.001,0.0009999999999998,0.001,-0.0019999999999999,0.0,0.001,0.0
-0.006,0.0,-0.018,-0.003,0.005,-0.008,0.0279999999999999,-0.0009999999999999,0.0,-0.001,0.0,0.001,0.0,0.0,0.002,-0.0009999999999998,-0.001,0.0019999999999999,0.001,0.001,0.0
-0.002,0.005,0.016,-0.009,0.007,-0.004,-0.016,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,-0.0029999999999999,-0.0019999999999997,0.002,0.003,0.0009999999999999,-0.003,0.0
0.002,-0.005,-0.016,0.009,-0.007,0.004,0.016,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0029999999999999,0.0019999999999997,-0.002,-0.003,-0.0009999999999999,0.003,0.0
-0.001,-0.001,-0.018,0.0089999999999999,0.014,-0.013,0.01,0.0,0.0,0.0,0.0,0.0,0.001,-0.001,-0.0049999999999999,0.0,0.0,-0.001,0.0,0.0029999999999999,0.0
0.003,-0.002,0.007999999999999998,-0.006,-0.016,0.013999999999999999,-0.008,0.0,0.0,0.0,0.0,0.0,-0.001,0.001,0.0020000000000000005,0.0009999999999998,-0.001,0.001,-0.001,-0.002,0.0
0.001,0.001,0.0010000000000000009,-0.0099999999999998,-0.003,0.003,-0.006,0.0,0.0,0.001,0.0,-0.001,0.001,0.001,0.0,-0.0009999999999998,0.001,-0.001,0.001,0.0009999999999999998,0.0
-0.001,0.0,0.006999999999999999,0.010999999999999802,0.012,-0.009000000000000001,0.005,0.0,0.0,-0.001,0.0,0.002,-0.001,-0.001,0.0009999999999998998,0.0,-0.001,0.001,0.001,-0.0009999999999999998,0.001
-0.002,0.002,0.004,-0.0169999999999998,-0.0269999999999999,0.022000000000000002,-0.0199999999999999,0.001,-0.001,0.001,0.001,0.001,-0.001,0.001,0.002,0.0,0.001,0.0,-0.001,-0.0009999999999999,-0.001
0.0,0.0,-0.002,0.013999999999999901,0.0219999999999999,-0.019000000000000003,0.0209999999999999,0.001,0.001,0.0049999999999999,-0.003,0.005,-0.002,0.003,-0.001,0.0,-0.001,-0.001,-0.001,0.0019999999999999,0.0
0.0,0.0,0.0,-0.001,-0.002,0.002,-0.002,0.0,0.002,0.005000000000000099,-0.001,-0.014,0.007,-0.006,0.001,0.0,0.001,0.0,0.002,0.0010000000000001002,0.0
0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.002,0.010999999999999902,0.0,-0.013000000000000001,0.011,-0.003,0.001,-0.0010000000000003,0.001,0.001,0.0,-0.003,0.0
0.0,-0.001,0.0,-0.001,-0.001,0.0,0.001,-0.003,-0.001,-0.018999999999999902,0.024999999999999998,0.033,-0.020999999999999998,0.036,0.003,4.998172015158175e-16,0.0,0.0039999999999999,0.0,-0.0009999999999999,0.0
0.0,0.001,0.0,-0.001,0.001,0.0,-0.001,-0.005,-0.005,-0.017,-0.002000000000000099,-0.002,-0.002999999999999999,-0.026,0.001,0.0019999999999996,0.0,-0.0039999999999999,0.0,-0.004,0.0
0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.002,0.014,-0.0199999999999999,-0.011,0.009,-0.005,-0.005,-0.0009999999999998,-0.001,0.0,-0.001,0.0049999999999999,0.0
0.0,0.0,0.0,-0.001,0.0,-0.001,-0.001,-0.005,-0.001,-0.018,-0.013,0.005,-0.002,0.0,0.004,0.0,0.0,-0.002,0.0,-0.0029999999999999,0.0
0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.005,0.001,0.018,0.013,-0.005,0.002,0.0,-0.004,0.0,0.0,0.002,0.0,0.0029999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.0,0.0,0.0,-0.002,0.002,-0.001,0.001,0.001,0.002,-0.002,0.007,-0.005,0.0,0.002,-0.0009999999999998,-0.001,-0.001,0.0,-0.002,0.0
0.001,0.0,0.002,-0.003,-0.013,0.006999999999999999,-0.004,-0.001,-0.001,-0.002,0.002,-0.008,0.006,-0.001,0.0,0.0009999999999998,-0.001,0.001,0.001,-0.0019999999999999003,0.0
0.001,0.001,0.002,0.013999999999999999,0.0269999999999999,-0.013,0.007,0.0,0.0,0.0,0.0009999999999999,0.001,-0.001,0.0,-0.001,0.0,0.001,0.0,0.0,0.0029999999999999003,0.0
-0.001,-0.001,-0.004,-0.011,-0.0119999999999999,0.004,-0.002,0.0,0.0,0.0,-0.0009999999999999,0.0,0.0,0.001,-0.001,0.0,0.001,0.0,-0.001,0.001,0.0
-0.005,0.004,0.019,-0.0099999999999999,0.026,-0.018,-0.0079999999999999,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029999999999999,-0.0010000000000003,0.001,-0.0019999999999999,-0.004,-0.002,0.0
0.005,-0.004,-0.019,0.0099999999999999,-0.026,0.018,0.0079999999999999,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0029999999999999,0.0010000000000003,-0.001,0.0019999999999999,0.004,0.002,0.0
-0.001,-0.002,-0.014,0.002,0.051,-0.045,0.0239999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.004,0.0,0.002,-0.002,-0.001,0.005,0.001
0.001,0.002,0.014,-0.002,-0.051,0.045,-0.0239999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.0,-0.002,0.002,0.001,-0.005,-0.001
0.001,-0.001,-0.0099999999999999,-0.0059999999999999,-0.003,0.002,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.002,0.0,0.001,0.0,-0.0009999999999999,0.002,0.0
0.002,0.002,0.004999999999999999,0.0129999999999998,-0.0019999999999997997,-0.002,0.013000000000000001,0.0,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,-0.001,0.001,0.0009999999999999,0.0,0.0
-0.002,-0.003,0.004,0.0130000000000001,0.0359999999999997,-0.0269999999999999,0.017,0.001,-0.001,0.001,0.0009999999999999,0.004,-0.002,0.002,0.0,-0.0009999999999998,0.0,-0.002,0.0,-1.0018028073766061e-16,0.0
-0.001,0.002,0.0019999999999999003,-0.021,-0.0359999999999999,0.0299999999999999,-0.034,0.0,0.001,0.001,-0.0009999999999999,0.0039999999999999,-0.001,0.0,0.001,0.0009999999999998,0.0,0.001,0.0,0.0020000000000001002,0.0
0.0,0.0,-0.001,0.001,0.006,-0.003,0.003,0.0,0.003,0.009,-0.006,-0.024999999999999897,0.012,-0.0129999999999999,0.001,0.0009999999999998,0.001,-0.001,-0.001,-0.004,0.0
0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.002,0.0,0.0129999999999999,0.015,-0.0020000000000000018,0.005000000000000001,0.0069999999999999,0.003,-0.0020000000000001,0.001,0.002,0.003,0.0,0.0
0.0,0.0,0.0,0.0,0.001,0.0,0.0,-0.003,-0.003,-0.0239999999999999,-0.009,0.02,-0.014,0.004,-0.003,0.0010000000000003,-0.002,-0.001,-0.002,0.0,0.0
0.0,0.0,0.0,0.0,0.001,0.0,-0.001,-0.002,-0.002,-0.012,-0.001,-0.015,0.013,0.005,0.0049999999999999,0.0009999999999998,0.0,0.0,-0.002,-0.002,0.0
0.0,0.0,0.0,0.0,-0.001,0.0,0.001,0.002,0.002,0.012,0.001,0.015,-0.013,-0.005,-0.0049999999999999,-0.0009999999999998,0.0,0.0,0.002,0.002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,-0.002,0.003,-0.004,0.002,-0.001,0.001,0.0,-0.001,-0.002,-0.001,-0.002,0.0
0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.001,0.002,-0.008,0.01,-0.007,-0.0069999999999998995,0.001,-0.0009999999999998,0.001,0.0010000000000001,0.003,-0.002,-0.001
0.0,0.001,0.0039999999999999,-0.002,-0.0329999999999999,0.018,-0.002,0.001,0.002,0.0,0.005,-0.006,0.005,0.0079999999999999,-0.002,0.0019999999999996,0.001,-9.996344030316351e-17,0.0029999999999999003,9.974659986866641e-17,0.001
0.0,-0.001,-0.0039999999999999,0.001,0.0339999999999999,-0.019,0.002,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009999999999998,-0.001,0.001,-0.0049999999999999,0.0039999999999999,0.0
-0.002,0.003,0.0229999999999999,-0.007,0.024,-0.017,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029999999999999,-0.0010000000000003,0.002,0.0,-0.0039999999999999,0.0019999999999999,0.0
0.002,-0.003,-0.0229999999999999,0.007,-0.024,0.017,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029999999999999,0.0010000000000003,-0.002,0.0,0.0039999999999999,-0.0019999999999999,0.0
0.001,0.001,-0.009,0.051,0.072,-0.08,0.099,0.0,0.0,0.0,0.0,-0.004,0.002,-0.0009999999999999,-0.004,0.0,0.0,0.003,-0.001,0.003,0.0
-0.001,-0.003,0.0,-0.051,-0.056999999999999995,0.069,-0.10400000000000001,0.0,0.0,0.0,0.0,0.003,-0.002,-9.996344030316351e-17,0.0020000000000001002,0.0,0.0,-0.003,0.0,-0.003,0.0
0.0009999999999999,0.004,-0.007000000000000001,0.0,-0.022,0.017,0.0069999999999999,0.0,0.0,0.0,0.0,0.001,-0.001,0.001,0.0009999999999998998,0.0,0.0,0.001,0.002,0.0,0.0
-0.0009999999999999,-0.003,0.004000000000000101,-0.0069999999999999,0.008,-0.006,-0.0029999999999999,0.0,0.0,0.0,-0.0009999999999999,0.0,0.0,-0.001,9.996344030316351e-17,0.0010000000000003,-0.001,-0.002,0.0,0.001,0.0
0.0,0.001,0.0119999999999999,0.0069999999999999,-0.001,0.0,0.001,0.0,0.0,0.0,0.0009999999999999,0.0,0.001,0.001,0.0009999999999999,-0.0010000000000003,0.001,0.001,-0.001,-0.001,0.0
0.0,-0.002,-0.002,0.0129999999999999,0.0269999999999999,-0.0209999999999999,0.0169999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.003,0.0,0.001,-0.003,0.001,0.0059999999999999,0.0
0.0,0.002,0.002,-0.0129999999999999,-0.0269999999999999,0.0209999999999999,-0.0169999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,-0.001,0.003,-0.001,-0.0059999999999999,0.0
-0.001,0.0,-0.001,0.0,-0.001,0.001,0.0,0.0069999999999999,0.006,0.0219999999999999,-0.006,-0.019,0.0119999999999999,-0.001,0.002,0.0019999999999997,0.001,-0.001,0.0,0.0029999999999999,0.0
0.001,0.0,0.001,0.0,0.001,-0.001,0.0,-0.0069999999999999,-0.006,-0.0219999999999999,0.006,0.019,-0.0119999999999999,0.001,-0.002,-0.0019999999999997,-0.001,0.001,0.0,-0.0029999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019999999999999,0.001,0.007,0.0219999999999999,0.004,-0.007,-0.0059999999999999,0.004,-0.0020000000000002,0.001,0.005,0.0009999999999999,0.003,-0.001
0.0,0.0,0.0,0.002,-0.001,0.001,0.001,-1.0018028073766061e-16,-0.003,-0.011,-0.0299999999999998,0.019,-0.013000000000000001,-9.974659986866641e-17,-0.0010000000000001002,0.0020000000000002,-0.001,-0.0030000000000001002,-0.0019999999999998,-0.004,0.001
0.0,0.0,0.0,-0.002,0.001,-0.001,0.0,-0.002,0.0,-0.004999999999999999,0.009999999999999799,-0.020999999999999998,0.017,0.001,-0.001,0.0,0.0,-0.0019999999999999,0.0009999999999999,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.001,0.002,0.0,0.0030000000000000005,0.003,-0.001,0.007,1.0018028073766061e-16,0.0,0.0,0.001,0.0,0.0,0.0
0.0,0.001,0.0,-0.001,0.0,0.0,0.0,-0.001,-0.001,-0.007000000000000001,-0.0129999999999999,0.001,0.002,0.006999999999999999,0.0009999999999998998,0.0,-0.002,-0.001,0.0,-0.0019999999999999003,0.0
0.0,-0.001,0.0,0.001,0.0,0.0,0.001,0.004,0.001,0.016,0.008,-0.006,0.002,-0.009,-0.0029999999999999,0.0,0.002,0.0,0.0,0.0039999999999999,0.0
0.0,0.0,0.002,0.0,-0.004,0.005,-0.011,0.0,0.0,0.0,-0.004,0.0139999999999999,-0.009,0.0,0.0,0.0009999999999998,-0.002,-0.001,0.0,-0.003,0.0
0.0,0.0,-0.002,0.0,0.004,-0.005,0.011,0.0,0.0,0.0,0.004,-0.0139999999999999,0.009,0.0,0.0,-0.0009999999999998,0.002,0.001,0.0,0.003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.002,0.0109999999999999,0.001,0.009,-0.006,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0009999999999998,0.003,0.0,-0.002,0.0,-0.001
0.0,-0.007,-0.0069999999999999,0.012,-0.026000000000000002,0.019,0.0159999999999999,0.0,-0.001,0.0,0.001,0.0,-0.001,-0.001,-0.002,-4.998172015158175e-16,-0.002,0.001,0.0029999999999999003,0.0,0.0
0.001,0.011,-0.009000000000000001,0.0009999999999999003,0.042,-0.038,0.018999999999999996,0.0,0.001,0.0,-0.002,0.0019999999999998,0.0,0.001,0.0,0.0010000000000003,0.0,-0.001,-0.0019999999999999003,0.001,0.001
0.0,-0.006,-0.003999999999999999,-0.0129999999999999,-0.015000000000000001,0.017,-0.0329999999999999,-0.001,0.0,0.0,0.001,-0.0019999999999998,0.001,0.0,1.0018028073766061e-16,0.0,0.0,0.0,0.0,0.0,0.0
0.001,-0.002,-0.001999999999999901,-0.0039999999999998995,-0.013000000000000001,0.009000000000000001,0.008,0.001,0.001,0.0,-0.001,-0.0009999999999998,0.001,-0.001,-1.0018028073766061e-16,0.0,0.0,0.0,-0.001,0.001,0.0
-0.001,0.002,0.0109999999999999,0.0029999999999999,0.003,-0.001,-0.008,0.0,-0.001,0.0,0.001,0.0009999999999998,-0.001,0.001,0.003,0.0,-0.001,0.0,0.002,-0.002,0.0
-0.002,0.0,0.0019999999999999,-0.001,-0.0059999999999998,0.0049999999999998,-0.004,0.001,0.0,-0.001,-0.001,0.002,0.0,0.003,-0.002,0.0010000000000003,0.0,0.0,-0.0029999999999999,0.006,0.0
0.002,0.0,-0.0019999999999999,0.001,0.0059999999999998,-0.0049999999999998,0.004,-0.001,0.0,0.001,0.001,-0.002,0.0,-0.003,0.002,-0.0010000000000003,0.0,0.0,0.0029999999999999,-0.006,0.0
0.0,0.0,0.0,0.0,-0.0009999999999998,0.001,0.0,0.006,0.005,0.02,-0.006,-0.015,0.0069999999999998,-0.0109999999999999,0.0039999999999999,0.0009999999999998,0.001,-0.001,0.0,-0.0009999999999999,0.0
0.0,0.0,0.0,0.0,0.0009999999999998,-0.001,0.0,-0.006,-0.005,-0.02,0.006,0.015,-0.0069999999999998,0.0109999999999999,-0.0039999999999999,-0.0009999999999998,-0.001,0.001,0.0,0.0009999999999999,0.0
0.001,0.0,0.0,0.0,0.0009999999999998,0.0,0.0,0.001,0.001,0.005,0.005,-0.004,0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001,0.0,0.0,-0.001,-0.0019999999999998,0.0,0.0,-0.005,0.003,-0.01,-0.006,-0.008,0.009999999999999998,0.013999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.004,-0.002,0.003,-0.0009999999999998998,0.015,-0.015,-0.009999999999999998,0.002,0.0,0.0,0.001,0.0,-0.002,0.0
0.0,0.0,0.0,-0.001,-0.001,-0.001,0.0,-0.002,-0.003,-0.006999999999999999,-0.0030000000000000005,-0.005,0.004,0.0,-1.0018028073766061e-16,0.0,0.0,-0.002,-0.001,0.001,0.0
0.0,0.0,0.0,0.0,0.001,0.001,-0.001,-0.002,-0.001,0.0,0.0039999999999999,0.008,-0.004,0.005999999999999999,-0.0009999999999998998,-0.0009999999999998,0.0,0.002,0.001,-0.0009999999999998998,0.0
0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.004,0.002,0.009,0.001,-0.006,0.002,-0.009,-0.001,0.0009999999999998,0.0,-0.001,0.0,0.0019999999999999,0.0
-0.001,0.0,-0.001,-0.002,-0.012,0.008,-0.003,0.0,0.0,0.0,0.001,0.001,0.0,0.002,0.001,0.0009999999999998,-0.001,-0.001,0.0029999999999999,-0.005,0.0
0.001,0.0,0.001,0.002,0.012,-0.008,0.003,0.0,0.0,0.0,-0.001,-0.001,0.0,-0.002,-0.001,-0.0009999999999998,0.001,0.001,-0.0029999999999999,0.005,0.0
-0.001,0.003,0.0179999999999999,0.002,0.028,-0.017,0.0029999999999999,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,-0.0029999999999999,0.0,0.002,-0.002,-0.001,-0.002,0.0
-0.001,0.001,0.002999999999999999,-0.002,-0.0020000000000000018,-0.002999999999999999,-0.0019999999999999,0.0,0.0,0.0,0.0,1.9992688060632702e-16,0.0,0.001,0.0,0.0,0.001,0.003,0.0,0.002,0.0
0.002,-0.004,-0.0209999999999999,0.0,-0.026,0.02,-0.001,0.0,0.0,0.0,0.0,0.0009999999999998,0.0,-0.001,0.0029999999999999,0.0,-0.003,-0.001,0.001,0.0,0.0
-0.002,-0.001,-0.002,-0.001,0.021,-0.02,0.0069999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,-0.002,0.0,0.0,0.0029999999999999,0.0,0.001,-0.001
0.003,0.0,-0.003,0.0039999999999998995,-0.016,0.016,-0.0079999999999999,0.0,0.0,0.0,0.001,0.0009999999999998,0.0,0.002,0.0,0.0,0.0,-0.0019999999999999,0.001,-0.001,0.001
0.001,0.0,-0.003999999999999999,-0.0019999999999999,-0.01,0.008,0.001,0.0,0.0,0.0,-0.001,-0.0009999999999998,0.0,-0.001,0.0,0.0010000000000003,-0.001,-0.001,-9.996344030316351e-17,0.002,0.0
-0.002,0.001,0.009,-0.001,0.005,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-0.0010000000000003,0.001,0.0,-0.0009999999999999,-0.002,0.0
0.001,0.001,0.0,-0.002,-0.0079999999999998,0.007,-0.004,0.0,0.0,0.0,0.0,-0.001,0.001,0.0,-0.001,0.0009999999999998,-0.001,-0.002,0.003,0.004,0.001
-0.001,-0.001,0.0,0.002,0.0079999999999998,-0.007,0.004,0.0,0.0,0.0,0.0,0.001,-0.001,0.0,0.001,-0.0009999999999998,0.001,0.002,-0.003,-0.004,-0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.001,0.016,0.001,0.003,-0.001,0.007,0.0029999999999999,0.0020000000000002,0.002,-0.005,-0.0039999999999999,0.002,0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-0.001,-0.016,-0.001,-0.003,0.001,-0.007,-0.0029999999999999,-0.0020000000000002,-0.002,0.005,0.0039999999999999,-0.002,-0.001
0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.001,0.01,0.001,-0.001,0.0,-0.002,0.003,0.0,0.001,-0.001,0.001,0.0,0.0
0.0,0.0,0.0,-0.001,0.0,-0.001,0.0,-0.003,-0.006,-0.01,0.0049999999999999,0.013999999999999999,-0.013,0.0,0.0,-0.0009999999999998,0.0,0.004,-0.002,0.0,0.0
0.0,0.0,0.0,0.0,-0.001,0.001,0.0,-0.0019999999999999,0.003,-0.006,0.0,-0.005999999999999999,0.011,0.0149999999999999,-0.003,0.0009999999999998,-0.001,-0.003,0.001,0.0,0.0
-0.0009999999999999,0.0,0.0,0.002,0.0,-0.001,0.0,-0.0020000000000001002,0.0,-0.0089999999999999,-0.010999999999999802,-0.007,0.002,-0.0139999999999998,0.004,0.0,-0.002,0.0,0.0,-0.003,0.0
0.0,0.0,0.0,0.0,0.001,0.0,0.001,-0.002,0.002,0.0009999999999999003,-0.0030000000000001,0.009,-0.007,-0.005,-0.002,0.0,-0.001,-0.002,0.003,-0.0039999999999999,0.0
0.0009999999999999,0.0,0.0,-0.001,0.0,0.0,-0.001,0.006,0.0,0.014,0.008,-0.009,0.007,0.0059999999999999,-0.002,0.0,0.003,0.002,-0.003,0.0069999999999999,0.0
0.001,0.0,0.0,0.01,-0.001,0.002,-0.006,0.002,0.0,0.005,-0.003,0.0149999999999999,-0.01,-0.005,0.0,0.0010000000000003,-0.002,-0.001,0.001,-0.0059999999999999,0.0
-0.001,0.0,0.0,-0.01,0.001,-0.002,0.006,-0.002,0.0,-0.005,0.003,-0.0149999999999999,0.01,0.005,0.0,-0.0010000000000003,0.002,0.001,-0.001,0.0059999999999999,0.0
0.0,-0.001,0.002,0.002,-0.011,0.005,0.003,0.0,0.0,0.0,0.0,0.001,-0.001,-0.001,-0.001,0.0009999999999998,0.0,-0.003,0.0009999999999999,0.0,0.0
0.002,0.003,0.005,0.009,0.024999999999999897,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.0009999999999998,0.0,0.003,9.996344030316351e-17,-0.002,0.0
-0.006,0.001,0.014999999999999902,-0.024,0.011000000000000102,-0.011999999999999999,0.005,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,-0.0009999999999998,0.002,0.001,-0.001,0.003,0.0
0.004,-0.003,-0.0219999999999999,0.013,-0.025,0.018,-0.003,0.0,0.0,0.001,0.0,-0.001,0.001,0.0,-0.0019999999999999,0.0,-0.001,0.001,-0.001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029999999999999,0.0009999999999998,-0.001,-0.002,0.001,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,-0.002,-0.0139999999999999,0.0119999999999999,-0.01,0.005,0.0099999999999999,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.002,0.0009999999999998,0.0,-0.001,0.0019999999999999,0.0029999999999999,0.0
-0.004,0.002,0.0139999999999999,-0.0119999999999999,0.01,-0.005,-0.0099999999999999,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.002,-0.0009999999999998,0.0,0.001,-0.0019999999999999,-0.0029999999999999,0.0
0.0,-0.001,-0.001,0.002,0.004,-0.004,0.0039999999999999,0.0,-0.001,0.002,0.004,0.0019999999999998,-0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.001,0.001,-0.002,-0.003,0.003,-0.0029999999999999003,0.002,0.001,0.006,-0.007,0.0060000000000002,-0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.001,0.003,0.002999999999999999,-0.003,-0.022,0.013999999999999999,-0.005,0.002,0.0009999999999998,0.0,-0.003,-0.002,0.0009999999999999,0.0
0.0,0.0,0.0,-0.001,0.0,0.002,-0.001,-0.0010000000000001002,-0.001,-0.0009999999999999992,0.0109999999999999,0.006,-0.003999999999999999,0.001,0.0,-0.0009999999999998,0.001,0.0010000000000001002,0.002,9.996344030316351e-17,0.0
0.0,0.0,0.0,0.002,0.0,-0.002,0.001,-0.0009999999999998998,-0.007,-0.009000000000000001,-0.0019999999999999003,0.015,-0.009000000000000001,0.007,0.0,0.0,0.0,0.0029999999999997997,0.0,-0.001,0.0
0.0,0.0,0.0,-0.003,0.0,0.001,-0.003,-0.002,0.004,-0.007,-0.0069999999999999,-0.003,0.001,-0.0049999999999999,0.0,-0.0009999999999998,-0.001,0.003,0.001,-0.003,0.0
0.0,0.0,0.0,0.002,0.0009999999999998,0.0,0.001,-0.002,-0.001,-0.002999999999999999,0.0069999999999999,0.0,0.001,0.0049999999999999,-0.002,0.0009999999999998,0.0,-0.0039999999999999,-0.001,0.003,0.0
0.0,0.0,0.0,0.0,-0.0009999999999998,0.0,0.001,0.003,0.002,0.009,-0.003,-0.004,0.002,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049999999999999,0.0,-0.0159999999999999,-0.0019999999999999,0.007,-0.003,0.01,0.0039999999999999,0.0,-0.003,-0.007,-0.001,-0.0029999999999999,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999999,0.0,0.0159999999999999,0.0019999999999999,-0.007,0.003,-0.01,-0.0039999999999999,0.0,0.003,0.007,0.001,0.0029999999999999,0.0
-0.001,0.0,0.001,0.0059999999999999,-0.007,0.005,-0.007,0.0,-0.001,0.0,0.002,-0.007,0.005,0.0009999999999999,0.001,-0.0030000000000001,-0.002,0.0109999999999999,0.0049999999999999,-0.0069999999999999,-0.001
0.001,0.0,-0.001,-0.0059999999999999,0.007,-0.005,0.007,0.0,0.001,0.0,-0.002,0.007,-0.005,-0.0009999999999999,-0.001,0.0030000000000001,0.002,-0.0109999999999999,-0.0049999999999999,0.0069999999999999,0.001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
