e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.0010000000000000009,0.0010000000000000009,0.0,-0.522,0.534,0.484,0.457,0.04,-0.0020000000000000018,-0.0030000000000000027,-0.4,0.551,0.587,0.438,-0.007000000000000006,0.005999999999999783,0.05399999999999999,0.019,0.006000000000000005,-0.013999999999999999,0.009000000000000008
0.0,0.0010000000000000009,0.0,-0.526,0.53,0.485,0.454,0.0,-0.0010000000000000009,0.0020000000000000018,-0.4,0.544,0.587,0.445,0.0020000000000000018,0.007000000000000117,0.051000000000000004,0.026000000000000002,0.016000000000000014,-0.034,0.020000000000000018
0.0010000000000000009,0.0,0.0020000000000000018,-0.528,0.52,0.489,0.459,-0.001999999999999995,-0.0010000000000000009,0.0,-0.403,0.549,0.581,0.446,0.013999999999999985,-0.0019999999999997797,0.037000000000000005,0.024,0.018000000000000016,-0.007,0.020000000000000018
-0.008999999999999994,0.0010000000000000009,0.0,-0.574,0.487,0.478,0.453,0.0,0.0,-0.0010000000000000009,-0.404,0.55,0.58,0.446,0.013000000000000012,-0.002000000000000224,0.021999999999999992,0.034,0.016000000000000014,-0.018,0.015000000000000013
-0.068,0.014000000000000012,0.026000000000000002,-0.524,0.527,0.516,0.425,0.0,0.0,0.0010000000000000009,-0.404,0.549,0.58,0.445,0.008000000000000007,0.0,0.0050000000000000044,0.021000000000000005,0.020000000000000018,-0.018,0.018999999999999906
-0.10500000000000001,0.009000000000000008,0.0010000000000000009,-0.485,0.566,0.489,0.453,0.0,0.0,0.0,-0.404,0.549,0.581,0.445,-0.0020000000000000018,0.0,-0.0050000000000000044,0.007999999999999993,0.018999999999999906,-0.026000000000000002,0.015000000000000013
-0.067,0.013000000000000012,-0.0049999999999999975,-0.48,0.568,0.473,0.472,0.0,0.0,0.0,-0.405,0.549,0.581,0.444,-0.007000000000000006,-0.0009999999999998899,-0.013999999999999985,0.0030000000000000027,0.02100000000000002,-0.021000000000000005,0.017000000000000015
0.03500000000000003,-0.01200000000000001,-0.0030000000000000027,-0.49,0.576,0.47,0.456,0.0,0.0,0.0,-0.405,0.548,0.582,0.443,-0.0050000000000000044,-0.0009999999999998899,-0.02400000000000002,0.0,0.014000000000000012,-0.0010000000000000009,0.01200000000000001
0.06999999999999998,-0.01100000000000001,-0.009999999999999995,-0.494,0.559,0.491,0.451,0.0,0.0,0.0,-0.404,0.548,0.582,0.444,-0.0030000000000000027,0.0,-0.03399999999999999,-0.007000000000000006,0.0020000000000000018,0.01200000000000001,0.0050000000000000044
0.07300000000000001,-0.007000000000000006,-0.010000000000000009,-0.509,0.545,0.488,0.453,0.0,0.0,0.0,-0.404,0.548,0.583,0.445,-0.0040000000000000036,0.0019999999999997797,-0.037000000000000005,-0.02099999999999999,-0.0030000000000000027,0.008999999999999994,-0.0010000000000000009
0.078,-0.0040000000000000036,-0.008999999999999994,-0.537,0.507,0.471,0.482,0.0,0.0010000000000000009,0.0,-0.402,0.546,0.585,0.444,-0.0069999999999999785,0.0009999999999998899,-0.05299999999999999,-0.031000000000000007,-0.014000000000000012,0.021000000000000005,-0.008000000000000007
0.016,0.0,0.006000000000000005,-0.544,0.505,0.463,0.484,0.0,0.0010000000000000009,0.0,-0.402,0.546,0.588,0.441,-0.0030000000000000027,0.0,-0.05499999999999999,-0.016999999999999998,-0.016000000000000014,0.028999999999999998,-0.013000000000000012
-0.0030000000000000027,0.0010000000000000009,-0.0010000000000000009,-0.544,0.511,0.464,0.478,0.0,0.0010000000000000009,-0.0010000000000000009,-0.404,0.546,0.589,0.438,-0.0010000000000000009,-0.0029999999999996696,-0.04800000000000001,-0.017,-0.017999999999999905,0.032,-0.017000000000000015
0.0049999999999999975,-0.007000000000000006,0.001999999999999988,-0.542,0.511,0.464,0.479,-0.0020000000000000018,0.0,0.0,-0.407,0.545,0.599,0.422,0.007000000000000006,-0.013000000000000345,-0.039999999999999994,-0.017,-0.013000000000000012,0.05499999999999999,-0.017000000000000015
0.0,0.0,0.0,-0.543,0.511,0.464,0.478,-0.047,0.006000000000000005,-0.0020000000000000018,-0.436,0.545,0.604,0.385,0.00799999999999998,-0.0039999999999995595,-0.014000000000000012,-0.028999999999999998,-0.006000000000000005,0.05700000000000001,-0.015999999999999903
-0.0010000000000000009,0.0,0.0,-0.544,0.511,0.465,0.477,-0.107,0.015000000000000013,-0.014000000000000012,-0.408,0.545,0.562,0.47,-0.0010000000000000009,0.0009999999999998899,0.0,-0.021000000000000005,-0.01100000000000001,0.0030000000000000027,-0.014000000000000012
0.0,0.0010000000000000009,-0.000999999999999987,-0.544,0.511,0.465,0.476,-0.094,0.010000000000000009,-0.0069999999999999785,-0.391,0.545,0.55,0.498,-0.009999999999999981,-0.0009999999999998899,0.01100000000000001,-0.022999999999999993,-0.0040000000000000036,0.0030000000000000027,-0.008000000000000007
0.0010000000000000009,0.0,0.0,-0.544,0.512,0.465,0.475,-0.05099999999999999,0.0030000000000000027,0.0030000000000000027,-0.363,0.516,0.582,0.513,-0.018000000000000016,-0.002000000000000224,0.020000000000000004,-0.01200000000000001,-0.008000000000000007,0.004999999999999977,-0.01200000000000001
0.0,-0.0010000000000000009,0.0,-0.544,0.513,0.465,0.475,0.05099999999999999,-0.009000000000000008,0.002999999999999975,-0.411,0.516,0.559,0.501,-0.01899999999999999,-0.0030000000000001137,0.03799999999999999,0.02600000000000001,-0.010000000000000009,0.009000000000000008,-0.009000000000000008
0.0010000000000000009,0.0,0.000999999999999987,-0.544,0.513,0.465,0.475,0.08199999999999999,-0.01200000000000001,0.010000000000000009,-0.437,0.52,0.552,0.483,-0.014000000000000012,0.0,0.04100000000000001,0.03,0.0010000000000000009,-0.013999999999999985,0.006000000000000005
0.0010000000000000009,0.0,0.0,-0.543,0.513,0.465,0.475,0.1,-0.009000000000000008,0.015000000000000013,-0.425,0.526,0.568,0.469,-0.013999999999999985,0.0,0.053000000000000005,0.031,0.0050000000000000044,-0.022000000000000006,0.01200000000000001
0.0,0.0,0.0,-0.542,0.513,0.465,0.477,0.07200000000000001,-0.0040000000000000036,0.005999999999999978,-0.396,0.551,0.583,0.447,-0.007000000000000006,-0.0019999999999997797,0.060000000000000005,0.045,0.008000000000000007,-0.016,0.01100000000000001
-0.0010000000000000009,0.0020000000000000018,0.0,-0.544,0.509,0.467,0.476,0.0030000000000000027,-0.0010000000000000009,0.0030000000000000027,-0.391,0.556,0.586,0.441,0.006000000000000005,0.0009999999999998899,0.054000000000000006,0.025,0.015000000000000013,-0.02700000000000001,0.017000000000000015
-0.0020000000000000018,0.0020000000000000018,0.0010000000000000009,-0.547,0.499,0.471,0.479,0.0,0.0,0.0,-0.394,0.557,0.585,0.439,0.017999999999999988,-0.0009999999999998899,0.03,0.013999999999999992,0.007000000000000006,-0.013999999999999992,0.007999999999999896
-0.01299999999999999,0.0050000000000000044,0.006000000000000005,-0.554,0.473,0.494,0.475,-0.0020000000000000018,-0.0010000000000000009,-0.0010000000000000009,-0.395,0.558,0.583,0.439,0.02100000000000002,0.0030000000000001137,0.01899999999999999,0.013000000000000012,0.007000000000000006,-0.030000000000000002,0.008000000000000007
-0.082,0.01100000000000001,0.045,-0.491,0.564,0.533,0.396,0.0,0.0,0.0,-0.396,0.557,0.585,0.438,0.00799999999999998,0.007999999999999563,0.0050000000000000044,0.0010000000000000009,0.010000000000000009,-0.041999999999999996,0.010000000000000009
-0.11000000000000001,0.017000000000000015,-0.003999999999999997,-0.464,0.583,0.486,0.457,0.0,0.0,0.0,-0.396,0.557,0.585,0.438,0.0030000000000000027,0.001000000000000334,-0.006000000000000005,0.002999999999999989,0.010000000000000009,-0.024,0.008000000000000007
-0.07500000000000001,0.0,0.009999999999999998,-0.463,0.601,0.473,0.449,0.0010000000000000009,0.0,0.0,-0.396,0.556,0.586,0.437,-0.0030000000000000027,0.0,-0.014000000000000012,-0.0010000000000000009,0.0039999999999998925,-0.019999999999999997,0.0030000000000000027
0.0020000000000000018,-0.0040000000000000036,-0.002999999999999999,-0.473,0.607,0.494,0.404,-0.0010000000000000009,0.0,0.0,-0.397,0.556,0.585,0.437,-0.0050000000000000044,0.0,-0.01999999999999999,0.0,-0.0010000000000000009,-0.016,-0.0030000000000000027
0.07900000000000001,-0.013000000000000012,-0.033,-0.488,0.569,0.487,0.449,0.0,0.0,0.0,-0.397,0.556,0.585,0.436,-0.0010000000000000009,0.0009999999999998899,-0.034,0.0030000000000000027,-0.009999999999999898,0.0059999999999999915,-0.009000000000000008
0.096,-0.01200000000000001,-0.0010000000000000009,-0.479,0.586,0.523,0.391,0.0010000000000000009,0.0,0.0,-0.396,0.556,0.586,0.437,0.0010000000000000009,0.0040000000000000036,-0.03799999999999999,-0.011999999999999997,-0.0030000000000000027,0.017000000000000008,0.0
0.08800000000000001,-0.008000000000000007,-0.034,-0.5,0.551,0.515,0.424,0.0,0.0,0.0,-0.395,0.555,0.586,0.438,0.009000000000000008,0.005999999999999783,-0.041,-0.020999999999999998,0.0,0.034,0.0040000000000000036
0.027999999999999997,0.0030000000000000027,-0.0049999999999999906,-0.52,0.535,0.491,0.45,0.0,0.0010000000000000009,0.0,-0.394,0.554,0.59,0.437,0.020000000000000018,0.013000000000000345,-0.053,-0.033,0.0010000000000000009,0.005999999999999998,0.0030000000000000027
0.0010000000000000009,-0.0020000000000000018,0.0010000000000000009,-0.521,0.529,0.496,0.449,0.0,0.0010000000000000009,0.0010000000000000009,-0.392,0.554,0.593,0.434,0.017999999999999988,0.0009999999999998899,-0.033,-0.013000000000000001,0.0020000000000000018,0.006,0.0020000000000000018
0.0,0.0,0.0,-0.521,0.528,0.498,0.449,0.0010000000000000009,0.0,0.0020000000000000018,-0.39,0.556,0.598,0.425,0.023999999999999994,0.0,-0.046,-0.032,-0.0010000000000000009,0.013000000000000001,-0.0020000000000000018
-0.0010000000000000009,-0.0020000000000000018,0.000999999999999987,-0.517,0.528,0.5,0.451,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.379,0.576,0.62,0.375,0.009000000000000008,-0.01100000000000012,-0.018000000000000002,-0.023999999999999997,-0.0020000000000000018,0.013000000000000001,-0.0020000000000000018
0.0,0.0010000000000000009,0.0,-0.517,0.528,0.502,0.45,-0.091,0.009000000000000008,-0.03900000000000001,-0.458,0.512,0.62,0.379,0.0010000000000000009,0.002000000000000224,0.016,-0.020000000000000004,0.015999999999999903,0.012,0.013000000000000012
0.0,0.0,0.0,-0.518,0.528,0.503,0.447,-0.12600000000000003,0.017000000000000015,-0.00799999999999998,-0.405,0.54,0.563,0.477,-0.0050000000000000044,0.0029999999999996696,0.023000000000000007,-0.0050000000000000044,-0.007999999999999896,-0.004,-0.008000000000000007
0.0,0.0,-0.000999999999999987,-0.519,0.529,0.502,0.446,-0.10599999999999998,0.01200000000000001,0.0040000000000000036,-0.366,0.523,0.566,0.521,-0.010000000000000009,-0.0040000000000000036,0.039999999999999994,0.007000000000000006,-0.014000000000000012,-0.015000000000000001,-0.013000000000000012
0.0,0.0,0.0,-0.521,0.528,0.502,0.445,0.020000000000000018,-0.007000000000000006,0.0,-0.383,0.511,0.557,0.531,-0.00799999999999998,0.001000000000000334,0.027,0.0020000000000000018,0.0,-0.004,0.0010000000000000009
0.0,0.0010000000000000009,0.000999999999999987,-0.521,0.528,0.502,0.444,0.067,-0.01100000000000001,0.0069999999999999785,-0.422,0.523,0.548,0.498,-0.01100000000000001,-0.002000000000000224,0.044,0.017,0.0010000000000000009,0.007000000000000001,0.0020000000000000018
0.0,0.0,-0.000999999999999987,-0.52,0.53,0.501,0.445,0.09599999999999997,-0.013000000000000012,0.01100000000000001,-0.438,0.525,0.551,0.478,-0.007000000000000006,-0.0040000000000000036,0.044000000000000004,0.022999999999999996,-0.0020000000000000018,-0.007000000000000001,-0.0010000000000000009
0.0,0.0,0.0,-0.52,0.531,0.5,0.444,0.10200000000000001,-0.009000000000000008,0.006000000000000005,-0.397,0.539,0.588,0.455,-0.0030000000000000027,-0.0019999999999997797,0.045,0.031,0.01100000000000001,-0.015,0.01100000000000001
0.0010000000000000009,0.0010000000000000009,0.0,-0.522,0.53,0.5,0.443,0.051,-0.0030000000000000027,-0.015000000000000013,-0.388,0.553,0.589,0.444,0.0040000000000000036,0.0029999999999996696,0.04000000000000001,0.023,0.016999999999999904,-0.011999999999999999,0.015000000000000013
-0.0010000000000000009,0.0010000000000000009,0.0,-0.526,0.521,0.503,0.446,0.0010000000000000009,0.0,0.0,-0.389,0.554,0.591,0.438,0.006000000000000005,0.0040000000000000036,0.031,0.013999999999999999,0.009000000000000008,-0.029,0.006000000000000005
-0.013000000000000005,0.0020000000000000018,0.0059999999999999915,-0.556,0.483,0.503,0.453,-0.0020000000000000018,-0.0020000000000000018,-0.0010000000000000009,-0.392,0.556,0.589,0.436,0.01100000000000001,-0.0040000000000000036,0.024999999999999994,0.026999999999999996,0.014000000000000012,-0.037000000000000005,0.007000000000000006
-0.118,0.015000000000000013,0.013999999999999999,-0.505,0.55,0.479,0.461,-0.0010000000000000009,0.0,0.0,-0.394,0.555,0.591,0.432,0.0,0.002000000000000224,-0.0010000000000000009,0.031,0.013000000000000012,-0.041999999999999996,0.0020000000000000018
-0.09300000000000003,0.013000000000000012,-0.0010000000000000009,-0.505,0.538,0.454,0.5,0.0,0.0,0.0,-0.394,0.558,0.589,0.432,-0.006000000000000005,-0.0009999999999998899,-0.015000000000000013,-0.0030000000000000027,0.008000000000000007,-0.01100000000000001,0.0050000000000000044
-0.05299999999999999,0.0050000000000000044,0.01200000000000001,-0.494,0.585,0.455,0.455,0.0,0.0,0.0,-0.394,0.556,0.59,0.433,-0.007000000000000006,0.0009999999999998899,-0.021999999999999992,0.0010000000000000009,0.0050000000000000044,-0.00899999999999998,0.0030000000000000027
0.0030000000000000027,-0.0040000000000000036,0.002999999999999989,-0.469,0.594,0.489,0.433,0.0,0.0010000000000000009,0.0,-0.395,0.556,0.591,0.432,-0.007000000000000006,0.0009999999999998899,-0.027999999999999997,-0.0059999999999999915,0.01200000000000001,0.010999999999999982,0.01200000000000001
0.057999999999999996,-0.007000000000000006,-0.016,-0.508,0.559,0.464,0.463,0.0,0.0,0.0,-0.395,0.555,0.591,0.432,-0.0020000000000000018,0.0009999999999998899,-0.032,-0.0040000000000000036,0.0010000000000000009,0.023000000000000007,0.0050000000000000044
0.07900000000000001,-0.01200000000000001,0.0,-0.519,0.547,0.472,0.457,0.0,0.0,0.0,-0.394,0.555,0.591,0.433,-0.0020000000000000018,-0.0009999999999998899,-0.031,-0.0050000000000000044,-0.0030000000000000027,0.016,0.0
0.086,-0.010000000000000009,0.0,-0.52,0.537,0.501,0.436,0.0010000000000000009,0.0,0.0010000000000000009,-0.393,0.553,0.592,0.435,0.0020000000000000018,0.002000000000000224,-0.045000000000000005,-0.011999999999999997,-0.0030000000000000027,0.036000000000000004,0.0030000000000000027
0.025999999999999995,0.0010000000000000009,0.0050000000000000044,-0.51,0.542,0.503,0.44,0.0,0.0010000000000000009,0.0,-0.392,0.553,0.593,0.435,0.006000000000000005,0.0019999999999997797,-0.037,-0.017,-0.0020000000000000018,0.013999999999999999,0.0010000000000000009
-0.0049999999999999906,-0.0010000000000000009,-0.0010000000000000009,-0.517,0.539,0.5,0.439,0.0,0.0010000000000000009,-0.0010000000000000009,-0.392,0.552,0.596,0.432,0.010000000000000009,0.002000000000000224,-0.042,-0.019999999999999997,-0.007000000000000006,0.015,-0.0030000000000000027
0.0,-0.0020000000000000018,0.0,-0.514,0.54,0.5,0.441,-0.0010000000000000009,0.0,0.0,-0.392,0.551,0.599,0.428,0.011999999999999983,-0.0030000000000001137,-0.034,-0.022,-0.009000000000000008,0.025,-0.007000000000000006
0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.511,0.541,0.499,0.443,-0.0010000000000000009,0.0,0.0,-0.392,0.549,0.605,0.423,0.009000000000000008,-0.004999999999999893,-0.019000000000000003,-0.024,-0.0040000000000000036,0.015,-0.0030000000000000027
0.0020000000000000018,-0.0020000000000000018,0.0,-0.511,0.542,0.499,0.442,-0.034999999999999996,0.0040000000000000036,-0.004999999999999977,-0.462,0.498,0.618,0.395,0.0,0.004999999999999893,0.0,-0.026000000000000002,-0.007000000000000006,0.005000000000000001,-0.006000000000000005
0.0,0.0,0.0,-0.512,0.542,0.5,0.442,-0.084,0.01100000000000001,-0.01200000000000001,-0.444,0.497,0.58,0.468,-0.008000000000000007,0.0009999999999998899,0.012999999999999998,-0.0020000000000000018,0.0040000000000000036,-0.005000000000000001,0.0020000000000000018
0.0,0.0,0.0,-0.512,0.541,0.5,0.442,-0.10200000000000001,0.014000000000000012,0.01100000000000001,-0.376,0.544,0.566,0.492,-0.016999999999999987,-0.0030000000000001137,0.022000000000000006,-0.000999999999999994,0.0030000000000000027,-0.003999999999999999,0.0030000000000000027
0.0,0.0,0.0,-0.511,0.542,0.5,0.441,-0.06,0.0030000000000000027,-0.0050000000000000044,-0.377,0.539,0.551,0.513,-0.027999999999999997,-0.005999999999999783,0.031,0.0,-0.0050000000000000044,0.007,-0.0040000000000000036
-0.0010000000000000009,0.0,0.0,-0.512,0.541,0.5,0.441,0.025000000000000022,-0.008000000000000007,-0.008000000000000007,-0.422,0.506,0.552,0.511,-0.02100000000000002,-0.004999999999999893,0.03,0.014999999999999996,-0.009000000000000008,0.023999999999999997,-0.008000000000000007
0.0010000000000000009,0.0,0.0,-0.512,0.542,0.5,0.441,0.07199999999999998,-0.009000000000000008,0.014999999999999986,-0.437,0.516,0.552,0.489,-0.013999999999999985,-0.006000000000000227,0.042,0.028,-0.007000000000000006,0.006999999999999999,-0.006000000000000005
0.0,0.0010000000000000009,0.0,-0.512,0.542,0.5,0.44,0.08499999999999999,-0.007000000000000006,0.02300000000000002,-0.403,0.54,0.572,0.469,-0.007000000000000006,-0.0029999999999996696,0.047999999999999994,0.019,-0.0050000000000000044,-0.009999999999999995,-0.0050000000000000044
0.0,0.0010000000000000009,0.0,-0.513,0.542,0.5,0.44,0.06100000000000001,-0.0050000000000000044,-0.006000000000000005,-0.407,0.546,0.573,0.456,-0.0020000000000000018,-0.002000000000000224,0.05700000000000001,0.024000000000000004,-0.0030000000000000027,-0.018000000000000002,-0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.515,0.539,0.5,0.441,0.024,-0.0020000000000000018,-0.0010000000000000009,-0.376,0.564,0.595,0.431,0.010000000000000009,-0.008000000000000007,0.05099999999999999,0.043,0.017000000000000015,-0.02,0.01100000000000001
-0.0010000000000000009,0.0010000000000000009,0.0020000000000000018,-0.516,0.529,0.506,0.445,-0.0030000000000000027,-0.0010000000000000009,0.0,-0.383,0.561,0.594,0.432,0.01999999999999999,-0.0009999999999998899,0.032,0.013999999999999999,0.01200000000000001,-0.009999999999999998,0.009000000000000008
-0.0030000000000000027,-0.0010000000000000009,-0.0010000000000000009,-0.537,0.513,0.507,0.437,0.0,-0.0010000000000000009,0.0,-0.382,0.562,0.591,0.434,0.018000000000000016,0.0009999999999998899,0.009000000000000008,0.008000000000000007,0.0020000000000000018,-0.020000000000000004,-0.0010000000000000009
-0.044,0.006000000000000005,0.024,-0.525,0.487,0.578,0.392,0.0,0.0010000000000000009,0.0,-0.384,0.562,0.591,0.433,0.016999999999999987,0.008000000000000007,-0.006000000000000005,-0.0010000000000000009,-0.0010000000000000009,-0.024999999999999994,-0.0020000000000000018
-0.089,0.010000000000000009,0.024999999999999998,-0.484,0.564,0.549,0.382,0.0,-0.0010000000000000009,0.0,-0.384,0.561,0.592,0.433,0.0040000000000000036,0.005999999999999783,-0.013000000000000012,-0.01200000000000001,-0.0010000000000000009,-0.028999999999999998,-0.0020000000000000018
-0.092,0.013000000000000012,-0.002999999999999999,-0.485,0.598,0.477,0.425,0.0,0.0,0.0,-0.385,0.561,0.592,0.432,0.0,0.001000000000000334,-0.014999999999999986,0.0,-0.0010000000000000009,-0.016,-0.0030000000000000027
-0.03400000000000003,0.0040000000000000036,-0.010000000000000002,-0.487,0.59,0.47,0.441,-0.000999999999999994,0.0,0.0,-0.385,0.561,0.592,0.431,-0.0050000000000000044,0.0019999999999997797,-0.025999999999999995,-0.001999999999999988,0.010000000000000009,-0.010000000000000009,0.007000000000000006
0.067,-0.018000000000000016,-0.0049999999999999975,-0.493,0.578,0.489,0.429,0.0,0.0010000000000000009,0.0,-0.385,0.561,0.592,0.432,-0.0050000000000000044,0.0040000000000000036,-0.032,-0.008000000000000007,0.0,0.006000000000000005,0.0020000000000000018
0.07600000000000001,-0.0050000000000000044,-0.012999999999999998,-0.486,0.556,0.515,0.435,0.000999999999999994,0.0,0.0,-0.384,0.56,0.593,0.432,-0.0050000000000000044,0.0030000000000001137,-0.031,-0.011999999999999997,0.0020000000000000018,0.007000000000000006,0.0040000000000000036
0.10500000000000001,-0.010000000000000009,-0.010999999999999996,-0.522,0.537,0.507,0.426,0.0,0.0,0.0,-0.384,0.56,0.593,0.433,-0.0069999999999999785,0.0019999999999997797,-0.047,-0.019000000000000003,-0.0010000000000000009,0.025999999999999995,0.0040000000000000036
0.059,-0.0030000000000000027,0.008999999999999994,-0.51,0.539,0.515,0.43,0.0,0.0010000000000000009,0.0,-0.383,0.56,0.594,0.433,-0.006000000000000005,0.001000000000000334,-0.04800000000000001,-0.003999999999999997,-0.006000000000000005,0.016,-0.0030000000000000027
0.0,0.0010000000000000009,0.0,-0.511,0.54,0.509,0.433,0.0,0.0010000000000000009,0.0,-0.384,0.56,0.596,0.429,0.0030000000000000027,-0.001000000000000334,-0.044,-0.0040000000000000036,-0.0030000000000000027,0.034,0.0
0.0010000000000000009,-0.0030000000000000027,0.0,-0.512,0.541,0.511,0.429,-0.000999999999999994,0.0010000000000000009,-0.0020000000000000018,-0.388,0.559,0.6,0.422,0.008000000000000007,-0.0009999999999998899,-0.043,-0.027,-0.016000000000000014,0.034999999999999996,-0.01200000000000001
0.0010000000000000009,-0.0020000000000000018,0.0010000000000000009,-0.51,0.543,0.51,0.431,-0.016,0.0,-0.0020000000000000018,-0.4,0.542,0.609,0.42,0.009999999999999981,-0.008999999999999897,-0.020999999999999998,-0.015,-0.01100000000000001,0.028999999999999998,-0.01100000000000001
0.0,0.0010000000000000009,-0.0010000000000000009,-0.511,0.543,0.511,0.428,-0.09400000000000001,0.007000000000000006,-0.03,-0.466,0.492,0.567,0.469,0.0010000000000000009,0.0009999999999998899,-0.008000000000000007,-0.017,-0.0040000000000000036,0.018000000000000002,-0.0040000000000000036
-0.0010000000000000009,0.0,0.0,-0.511,0.543,0.511,0.428,-0.11299999999999996,0.019000000000000017,-0.010999999999999996,-0.415,0.527,0.536,0.512,-0.006000000000000005,-0.0030000000000001137,0.0020000000000000018,-0.019000000000000003,-0.0040000000000000036,0.014000000000000005,-0.006000000000000005
0.0,-0.0010000000000000009,0.0010000000000000009,-0.511,0.542,0.511,0.427,-0.07600000000000001,0.02100000000000002,0.0050000000000000044,-0.361,0.551,0.547,0.516,-0.009999999999999981,-0.005999999999999783,0.009999999999999995,-0.011999999999999997,-0.008000000000000007,0.017999999999999988,-0.010000000000000009
0.0,0.0,-0.0010000000000000009,-0.511,0.543,0.512,0.426,-0.02200000000000002,-0.0050000000000000044,0.009999999999999995,-0.365,0.536,0.566,0.509,-0.014000000000000012,-0.0019999999999997797,0.019000000000000003,-0.0030000000000000027,-0.0119999999999999,0.013000000000000012,-0.013000000000000012
0.0,0.0010000000000000009,0.0,-0.512,0.543,0.512,0.426,0.055999999999999994,-0.014000000000000012,0.0010000000000000009,-0.407,0.514,0.552,0.515,-0.012999999999999984,-0.001000000000000334,0.030000000000000002,0.012,-0.009000000000000008,-0.0030000000000000027,-0.008000000000000007
0.0,0.0,0.0,-0.513,0.543,0.511,0.426,0.1,-0.016000000000000014,0.012999999999999984,-0.44,0.5,0.561,0.492,-0.01100000000000001,-0.0009999999999998899,0.03,0.013000000000000001,0.0010000000000000009,-0.012999999999999998,0.0030000000000000027
0.0,0.0,0.0,-0.513,0.542,0.511,0.426,0.10400000000000001,-0.010000000000000009,0.019000000000000017,-0.421,0.522,0.573,0.471,-0.010000000000000009,-0.0019999999999997797,0.041999999999999996,0.02,0.006000000000000005,-0.009000000000000008,0.007000000000000006
0.0,0.0010000000000000009,0.0,-0.513,0.543,0.511,0.426,0.07899999999999999,-0.007000000000000006,-0.008000000000000007,-0.44,0.516,0.559,0.478,-0.0020000000000000018,0.0009999999999998899,0.045000000000000005,0.030000000000000002,0.0040000000000000036,-0.016,0.0050000000000000044
0.0,0.0020000000000000018,0.0010000000000000009,-0.518,0.536,0.513,0.425,0.010000000000000002,0.0,0.0,-0.435,0.522,0.572,0.46,0.007000000000000006,0.008999999999999897,0.04200000000000001,0.025999999999999995,0.009000000000000008,-0.024,0.008000000000000007
-0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.526,0.522,0.52,0.424,-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.433,0.526,0.566,0.464,0.013000000000000012,0.0019999999999997797,0.023999999999999994,0.008000000000000007,0.008999999999999897,-0.03,0.009000000000000008
-0.034,0.0020000000000000018,0.008,-0.552,0.506,0.546,0.376,-0.0010000000000000009,0.0010000000000000009,0.0,-0.433,0.527,0.566,0.464,0.010999999999999982,0.0030000000000001137,0.006000000000000005,0.008999999999999994,0.007000000000000006,-0.026000000000000002,0.0050000000000000044
-0.08299999999999999,0.014000000000000012,0.001999999999999995,-0.514,0.542,0.524,0.408,0.0,0.0,0.0,-0.434,0.526,0.566,0.463,0.0030000000000000027,0.004999999999999893,-0.006000000000000005,0.0030000000000000027,-0.0010000000000000009,-0.02,-0.0020000000000000018
-0.11600000000000002,0.020000000000000018,0.0,-0.481,0.585,0.471,0.452,0.0,-0.0010000000000000009,0.0,-0.434,0.526,0.566,0.462,-0.0040000000000000036,0.001000000000000334,-0.017000000000000015,-0.0030000000000000027,-0.0030000000000000027,-0.018000000000000002,-0.0040000000000000036
-0.055999999999999994,-0.007000000000000006,0.0030000000000000027,-0.505,0.595,0.473,0.41,0.0,0.0,0.0,-0.435,0.526,0.567,0.462,-0.0069999999999999785,-0.001000000000000334,-0.02099999999999999,0.0020000000000000018,0.0010000000000000009,-0.006999999999999999,0.0010000000000000009
0.03200000000000003,-0.0040000000000000036,-0.013999999999999999,-0.489,0.568,0.49,0.446,0.0,0.0,0.0,-0.435,0.525,0.567,0.462,-0.0030000000000000027,-0.0009999999999998899,-0.027999999999999997,0.0020000000000000018,0.0030000000000000027,0.010000000000000002,0.0030000000000000027
0.05699999999999997,-0.0040000000000000036,-0.018000000000000002,-0.51,0.552,0.479,0.453,0.0,0.0010000000000000009,0.0,-0.435,0.525,0.567,0.463,-0.0010000000000000009,0.0009999999999998899,-0.028999999999999998,-0.009000000000000008,0.0,0.008,0.0010000000000000009
0.07100000000000001,-0.0030000000000000027,-0.012999999999999998,-0.536,0.531,0.483,0.445,0.0,0.0,0.0,-0.434,0.524,0.568,0.463,-0.0020000000000000018,-0.0009999999999998899,-0.03300000000000001,-0.013999999999999999,-0.0010000000000000009,0.011999999999999997,0.0010000000000000009
0.077,-0.008000000000000007,0.013999999999999999,-0.529,0.548,0.504,0.407,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.432,0.522,0.569,0.467,0.0010000000000000009,-0.0019999999999997797,-0.040999999999999995,-0.009999999999999995,-0.0020000000000000018,0.020000000000000004,0.0
