e_t_x,e_t_y,e_t_z,e_r_x,e_r_y,e_r_z,e_r_w,d_t_x,d_t_y,d_t_z,d_r_x,d_r_y,d_r_z,d_r_w,c_t_x,c_t_y,c_t_z,c_r_x,c_r_y,c_r_z,c_r_w
0.0030000000000000027,-0.0040000000000000036,0.0010000000000000009,-0.556,0.333,0.438,0.623,-0.1,0.03500000000000003,-0.029999999999999992,-0.608,0.424,0.575,0.345,0.010000000000000009,0.0040000000000000036,-0.015,0.0030000000000000027,0.009000000000000008,0.016,0.007000000000000006
0.0,0.0,0.0,-0.555,0.333,0.438,0.623,-0.11499999999999999,0.017000000000000015,0.003999999999999997,-0.541,0.509,0.524,0.417,-0.0020000000000000018,0.008999999999999897,-0.008,-0.020999999999999998,-0.006000000000000005,-0.0010000000000000009,-0.0040000000000000036
0.0,-0.0010000000000000009,0.0,-0.555,0.333,0.438,0.624,-0.035999999999999976,0.014999999999999902,-0.013999999999999999,-0.521,0.516,0.472,0.49,-0.0050000000000000044,0.0040000000000000036,0.005999999999999998,-0.010000000000000002,0.01200000000000001,0.0,0.01200000000000001
0.0,0.0,0.0,-0.556,0.333,0.438,0.622,0.121,-0.03699999999999992,0.034,-0.497,0.564,0.521,0.404,-0.0069999999999999785,0.0040000000000000036,0.020000000000000004,-0.0010000000000000009,-0.009000000000000008,-0.0040000000000000036,-0.008000000000000007
0.0,0.0020000000000000018,0.0010000000000000009,-0.554,0.334,0.437,0.625,0.153,-0.031000000000000028,0.0010000000000000009,-0.519,0.499,0.588,0.369,-0.0020000000000000018,-0.002000000000000224,0.025999999999999995,0.0049999999999999975,-0.014999999999999902,-0.008,-0.014000000000000012
0.0010000000000000009,0.0,-0.0010000000000000009,-0.553,0.335,0.435,0.626,0.08199999999999999,-0.010000000000000009,0.0,-0.445,0.54,0.625,0.346,0.005999999999999978,-0.005999999999999783,0.032,0.006000000000000005,-0.008000000000000007,-0.0010000000000000009,-0.007000000000000006
0.0010000000000000009,0.0030000000000000027,0.0010000000000000009,-0.543,0.342,0.43,0.635,-0.0040000000000000036,0.0010000000000000009,0.006999999999999992,-0.427,0.52,0.666,0.321,0.010000000000000009,-0.004999999999999893,0.028000000000000004,0.01299999999999999,-0.006000000000000005,0.006000000000000005,-0.008000000000000007
-0.04000000000000001,0.02200000000000002,0.0010000000000000009,-0.519,0.327,0.521,0.593,-0.0020000000000000018,0.0,0.0010000000000000009,-0.421,0.541,0.652,0.323,0.01100000000000001,-0.0030000000000001137,0.02099999999999999,-0.0049999999999999906,-0.007000000000000006,0.013999999999999999,-0.008000000000000007
-0.09499999999999997,0.026999999999999913,-0.021999999999999992,-0.448,0.37,0.492,0.648,0.0,0.0,0.0,-0.423,0.54,0.653,0.321,-0.0010000000000000009,0.0009999999999998899,0.0,0.011999999999999997,0.0020000000000000018,0.0030000000000000027,0.0010000000000000009
-0.11000000000000004,0.018000000000000016,0.008000000000000007,-0.422,0.432,0.471,0.643,0.0,0.0,0.0,-0.424,0.539,0.655,0.319,-0.01100000000000001,0.0030000000000001137,-0.0059999999999999915,-0.008999999999999994,0.0040000000000000036,-0.009000000000000001,0.006000000000000005
0.013000000000000012,-0.0040000000000000036,-0.01100000000000001,-0.508,0.372,0.468,0.62,0.0,0.0010000000000000009,0.0,-0.425,0.541,0.653,0.317,-0.013999999999999985,0.0040000000000000036,-0.013000000000000005,0.002999999999999989,0.006000000000000005,-0.013000000000000005,0.006000000000000005
0.11199999999999999,-0.04299999999999993,0.008000000000000007,-0.494,0.348,0.431,0.671,0.0,0.0,0.0,-0.422,0.539,0.657,0.316,-0.013000000000000012,0.0009999999999998899,-0.015,-0.002999999999999989,0.0,-0.0010000000000000009,0.0010000000000000009
0.09600000000000003,-0.02400000000000002,0.017999999999999988,-0.502,0.373,0.464,0.628,0.0,-0.0020000000000000018,0.0,-0.425,0.541,0.655,0.314,-0.01100000000000001,-0.005999999999999783,-0.024,-0.0020000000000000018,0.0040000000000000036,0.0040000000000000036,0.0030000000000000027
-0.006000000000000005,0.006000000000000005,-0.0030000000000000027,-0.529,0.378,0.451,0.611,-0.0020000000000000018,0.0020000000000000018,0.0030000000000000027,-0.43,0.519,0.68,0.289,-0.0020000000000000018,-0.008999999999999897,-0.024,0.007999999999999993,0.008000000000000007,0.010000000000000002,0.006000000000000005
-0.006000000000000005,0.0,-0.0030000000000000027,-0.53,0.361,0.461,0.613,-0.055999999999999994,0.009000000000000008,-0.008000000000000007,-0.602,0.339,0.722,0.032,0.0050000000000000044,-0.007000000000000117,-0.017,0.006000000000000005,0.005999999999999894,0.006999999999999999,0.0050000000000000044
-0.0030000000000000027,-0.0020000000000000018,0.0,-0.529,0.361,0.461,0.615,-0.125,0.03400000000000003,-0.0059999999999999915,-0.523,0.438,0.667,0.299,0.007000000000000006,0.004999999999999893,-0.006000000000000002,-0.0030000000000000027,-0.0030000000000000027,0.0040000000000000036,-0.0030000000000000027
-0.0010000000000000009,0.0,0.0,-0.534,0.357,0.464,0.61,-0.10399999999999998,0.015000000000000013,0.035,-0.447,0.533,0.602,0.392,0.0050000000000000044,0.008999999999999897,0.0020000000000000018,-0.006000000000000005,-0.017999999999999905,-0.018000000000000002,-0.015000000000000013
-0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.534,0.355,0.465,0.611,0.024999999999999967,-0.0030000000000000027,0.011999999999999997,-0.467,0.577,0.548,0.387,0.0030000000000000027,0.004999999999999893,0.017,-0.0059999999999999915,-0.016000000000000014,-0.012000000000000004,-0.015000000000000013
0.0010000000000000009,0.0,0.0010000000000000009,-0.532,0.356,0.464,0.612,0.14300000000000002,-0.039000000000000035,-0.007000000000000006,-0.442,0.532,0.638,0.338,0.0030000000000000027,0.001000000000000334,0.023,0.0010000000000000009,-0.009000000000000008,0.0020000000000000018,-0.009999999999999898
0.0010000000000000009,0.0020000000000000018,0.0010000000000000009,-0.525,0.36,0.461,0.619,0.08199999999999999,-0.01200000000000001,-0.011999999999999997,-0.374,0.578,0.653,0.317,0.00799999999999998,-0.006000000000000227,0.037,0.0010000000000000009,-0.0050000000000000044,0.006999999999999999,-0.0050000000000000044
0.0,0.0030000000000000027,0.0,-0.518,0.357,0.465,0.624,-0.0069999999999999785,0.0020000000000000018,0.0050000000000000044,-0.396,0.547,0.669,0.31,0.007000000000000006,-0.0029999999999996696,0.028999999999999998,0.031,0.0020000000000000018,0.005999999999999998,-0.0030000000000000027
-0.035999999999999976,0.016000000000000014,-0.0040000000000000036,-0.518,0.335,0.507,0.603,-0.0020000000000000018,-0.0010000000000000009,-0.0010000000000000009,-0.394,0.558,0.659,0.314,0.0050000000000000044,-0.0040000000000000036,0.019000000000000003,0.0,-0.0010000000000000009,-0.003999999999999997,-0.0010000000000000009
-0.09000000000000002,0.03699999999999992,-0.011999999999999983,-0.458,0.373,0.472,0.654,-0.0020000000000000018,0.0,0.0,-0.396,0.558,0.66,0.311,0.0030000000000000027,0.0040000000000000036,0.008999999999999994,0.00399999999999999,-0.0020000000000000018,-0.013999999999999999,-0.0020000000000000018
-0.07,0.025000000000000022,0.0020000000000000018,-0.431,0.416,0.435,0.673,0.0,0.0,-0.0010000000000000009,-0.396,0.558,0.661,0.309,-0.008000000000000007,0.005999999999999783,0.0,-0.02099999999999999,-0.0040000000000000036,-0.022000000000000006,0.0
-0.020999999999999963,0.0050000000000000044,-0.01200000000000001,-0.455,0.408,0.395,0.686,0.0,0.0,0.0010000000000000009,-0.396,0.558,0.661,0.309,-0.010999999999999982,0.0030000000000001137,-0.006999999999999992,-0.0050000000000000044,0.0,-0.009999999999999998,0.0
0.04899999999999999,-0.03300000000000003,-0.013999999999999985,-0.499,0.367,0.374,0.691,0.0010000000000000009,0.0010000000000000009,0.0,-0.394,0.558,0.66,0.312,-0.020000000000000018,0.0040000000000000036,-0.023000000000000007,0.0030000000000000027,0.007000000000000006,0.004,0.008000000000000007
0.11099999999999999,-0.03699999999999992,0.03,-0.544,0.354,0.435,0.624,0.0,0.0,-0.0010000000000000009,-0.393,0.558,0.662,0.31,-0.007000000000000006,0.0040000000000000036,-0.027999999999999997,-0.009000000000000008,0.01200000000000001,-0.007,0.0129999999999999
0.092,-0.02100000000000002,0.004999999999999977,-0.547,0.329,0.419,0.646,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.395,0.559,0.66,0.31,0.0,0.0009999999999998899,-0.028999999999999998,-0.017999999999999995,0.0040000000000000036,-0.003,0.006000000000000005
0.0040000000000000036,0.0010000000000000009,-0.0030000000000000027,-0.563,0.34,0.399,0.639,-0.0020000000000000018,0.0010000000000000009,0.0010000000000000009,-0.412,0.539,0.672,0.296,0.01100000000000001,-0.006000000000000227,-0.034,-0.006999999999999999,0.017000000000000015,-0.001,0.017000000000000015
-0.0040000000000000036,-0.0020000000000000018,-0.0009999999999999731,-0.564,0.321,0.418,0.636,-0.065,0.020000000000000018,-0.02500000000000001,-0.636,0.343,0.677,0.138,0.01100000000000001,-0.005999999999999783,-0.027,-0.0010000000000000009,0.017999999999999905,0.014,0.018000000000000016
-0.0010000000000000009,0.0010000000000000009,0.0,-0.567,0.318,0.42,0.633,-0.09300000000000003,0.019000000000000017,-0.006999999999999992,-0.584,0.433,0.603,0.327,0.0020000000000000018,0.007000000000000117,-0.016,-0.0029999999999999957,0.0040000000000000036,0.007999999999999998,0.0040000000000000036
0.0,-0.0010000000000000009,-0.0010000000000000009,-0.567,0.32,0.419,0.633,-0.09499999999999997,0.015000000000000013,0.021000000000000005,-0.514,0.545,0.54,0.384,-0.01100000000000001,0.006999999999999673,-0.011999999999999997,-0.021,-0.018999999999999906,-0.011999999999999999,-0.017000000000000015
0.0,0.0,0.0,-0.566,0.319,0.42,0.634,0.0040000000000000036,-0.0030000000000000027,-0.033,-0.514,0.534,0.504,0.443,-0.013000000000000012,0.0040000000000000036,-0.0040000000000000036,-0.0030000000000000027,-0.017000000000000015,-0.01,-0.017000000000000015
-0.0010000000000000009,0.0,0.0,-0.566,0.319,0.42,0.633,0.127,-0.03200000000000003,0.0020000000000000018,-0.495,0.517,0.592,0.37,-0.010999999999999982,0.0040000000000000036,0.013999999999999999,-0.0019999999999999983,-0.015000000000000013,0.0,-0.014999999999999902
0.0,0.0010000000000000009,0.0,-0.566,0.318,0.421,0.633,0.123,-0.02100000000000002,-0.0050000000000000044,-0.51,0.508,0.587,0.371,-0.0030000000000000027,-0.0019999999999997797,0.028000000000000004,0.009000000000000001,0.0,-0.004999999999999999,-0.0010000000000000009
0.0,-0.0010000000000000009,0.0,-0.565,0.319,0.421,0.634,0.046999999999999986,-0.0040000000000000036,0.016,-0.452,0.531,0.622,0.355,0.0030000000000000027,-0.006000000000000227,0.033999999999999996,0.016,0.01200000000000001,0.009,0.0119999999999999
-0.0040000000000000036,-0.0010000000000000009,0.002999999999999975,-0.564,0.303,0.443,0.627,-0.0040000000000000036,0.0,0.0010000000000000009,-0.465,0.522,0.619,0.358,0.006000000000000005,-0.008000000000000007,0.03,0.011999999999999997,0.0050000000000000044,0.018,0.0040000000000000036
-0.026999999999999996,0.006000000000000005,0.0010000000000000009,-0.565,0.28,0.58,0.515,-0.001999999999999974,0.0,-0.0010000000000000009,-0.468,0.519,0.623,0.351,0.011999999999999983,-0.0040000000000000036,0.018,0.012000000000000004,-0.006000000000000005,0.009000000000000001,-0.008000000000000007
-0.08300000000000002,0.028000000000000025,0.0,-0.459,0.352,0.598,0.554,0.0,0.0,0.0,-0.468,0.519,0.623,0.35,-0.0010000000000000009,0.0040000000000000036,0.009000000000000001,0.010999999999999996,-0.007000000000000006,0.006000000000000002,-0.007999999999999896
-0.10899999999999999,0.028999999999999915,0.036000000000000004,-0.373,0.445,0.546,0.604,0.0,0.0,0.0,-0.468,0.518,0.624,0.35,-0.009999999999999981,0.0040000000000000036,0.0030000000000000027,-0.0050000000000000044,0.0010000000000000009,-0.015000000000000003,0.0019999999999998908
-0.0020000000000000018,-0.010000000000000009,0.006000000000000005,-0.444,0.448,0.491,0.601,0.0,0.0,0.0,-0.468,0.519,0.624,0.35,-0.014000000000000012,0.001000000000000334,-0.0040000000000000036,-0.006999999999999992,0.013000000000000012,-0.012999999999999998,0.014000000000000012
0.11299999999999999,-0.03199999999999992,-0.026999999999999996,-0.561,0.368,0.416,0.614,0.0,0.0010000000000000009,0.0,-0.467,0.519,0.624,0.351,-0.01200000000000001,-0.001000000000000334,-0.016,0.0030000000000000027,0.009000000000000008,0.003,0.009000000000000008
0.09100000000000003,-0.016000000000000014,0.014000000000000012,-0.525,0.372,0.461,0.611,0.0,-0.0010000000000000009,0.0,-0.465,0.521,0.623,0.352,-0.005999999999999978,-0.008999999999999897,-0.026,-0.0030000000000000027,0.0050000000000000044,0.013000000000000001,0.0050000000000000044
0.0,0.0040000000000000036,-0.0020000000000000018,-0.54,0.377,0.446,0.607,-0.0010000000000000009,0.0010000000000000009,0.0,-0.477,0.506,0.635,0.337,0.0069999999999999785,-0.0129999999999999,-0.028,0.016,0.0030000000000000027,0.018,0.0
0.0030000000000000027,-0.0050000000000000044,0.0010000000000000009,-0.547,0.358,0.46,0.601,-0.05000000000000002,0.02300000000000002,0.0040000000000000036,-0.593,0.312,0.722,0.174,0.015000000000000013,-0.0019999999999997797,-0.022,0.0050000000000000044,0.0020000000000000018,0.013999999999999999,0.0010000000000000009
0.0020000000000000018,-0.0050000000000000044,0.0010000000000000009,-0.546,0.362,0.457,0.601,-0.11399999999999999,0.025000000000000022,0.016,-0.549,0.402,0.68,0.273,0.014999999999999986,0.01200000000000001,-0.012000000000000004,-0.014000000000000012,-0.0050000000000000044,-0.0010000000000000009,-0.0030000000000000027
0.0,0.0,0.0,-0.545,0.361,0.458,0.602,-0.10000000000000003,0.007000000000000006,0.02099999999999999,-0.509,0.483,0.625,0.342,0.010000000000000009,0.006999999999999673,-0.008,-0.016999999999999994,-0.007000000000000006,-0.011999999999999997,-0.0050000000000000044
0.0,0.0,0.0,-0.546,0.36,0.457,0.603,-0.044999999999999984,0.010000000000000009,-0.006999999999999992,-0.515,0.534,0.509,0.437,0.0030000000000000027,0.007000000000000117,0.0010000000000000009,-0.011999999999999997,-0.010000000000000009,-0.011,-0.009000000000000008
0.0,0.0,0.0,-0.546,0.36,0.457,0.603,0.10500000000000004,-0.031000000000000028,-0.009000000000000008,-0.513,0.52,0.539,0.419,-0.0020000000000000018,0.0009999999999998899,0.015,0.003999999999999997,-0.016000000000000014,0.0,-0.016999999999999904
0.0,0.0010000000000000009,0.0,-0.547,0.36,0.456,0.603,0.12899999999999998,-0.02400000000000002,0.0010000000000000009,-0.459,0.532,0.616,0.357,-0.0020000000000000018,-0.0040000000000000036,0.026000000000000002,0.021000000000000005,-0.0040000000000000036,-0.006000000000000002,-0.006000000000000005
0.0,0.0,-0.0010000000000000009,-0.544,0.363,0.455,0.604,0.07100000000000001,-0.007000000000000006,-0.0010000000000000009,-0.4,0.564,0.645,0.325,0.008000000000000007,-0.008000000000000007,0.037000000000000005,0.03,0.0050000000000000044,0.009000000000000001,0.0020000000000000018
-0.0040000000000000036,0.0010000000000000009,0.002999999999999975,-0.545,0.359,0.47,0.595,-0.006000000000000005,0.0,0.0010000000000000009,-0.422,0.537,0.658,0.318,0.007000000000000006,-0.005999999999999783,0.02,0.024999999999999994,-0.006000000000000005,0.011999999999999997,-0.01100000000000001
-0.03799999999999998,0.01100000000000001,-0.004999999999999977,-0.552,0.316,0.599,0.487,-0.0020000000000000018,-0.0010000000000000009,0.0,-0.42,0.545,0.651,0.321,0.012999999999999984,-0.0040000000000000036,0.009000000000000001,-0.0030000000000000027,-0.01100000000000001,-0.0029999999999999957,-0.01200000000000001
-0.11900000000000005,0.04699999999999993,-0.03,-0.442,0.372,0.547,0.606,-0.0010000000000000009,0.0,0.0,-0.421,0.542,0.653,0.319,0.0,0.009999999999999787,-0.0010000000000000009,-0.007999999999999993,-0.009000000000000008,-0.006999999999999999,-0.009000000000000008
-0.09399999999999997,0.025000000000000022,0.04899999999999999,-0.327,0.498,0.54,0.595,-0.0010000000000000009,0.0,0.0,-0.422,0.543,0.653,0.318,-0.010999999999999982,0.008000000000000007,-0.0030000000000000027,-0.024000000000000007,0.0030000000000000027,-0.013000000000000001,0.008000000000000007
0.04799999999999999,-0.027000000000000024,-0.017999999999999988,-0.401,0.408,0.511,0.642,0.0,0.0,0.0,-0.421,0.543,0.652,0.318,-0.016000000000000014,0.0040000000000000036,-0.009000000000000001,-0.013999999999999999,0.020000000000000018,-0.006000000000000002,0.02400000000000002
0.15800000000000003,-0.04499999999999993,-0.018000000000000016,-0.589,0.359,0.452,0.565,0.0010000000000000009,0.0010000000000000009,0.0010000000000000009,-0.419,0.543,0.653,0.32,-0.01200000000000001,-0.0030000000000001137,-0.013999999999999999,0.0010000000000000009,0.02200000000000002,0.006000000000000002,0.02299999999999991
0.07799999999999999,-0.014000000000000012,0.0050000000000000044,-0.532,0.359,0.444,0.625,-0.0020000000000000018,-0.0030000000000000027,-0.0010000000000000009,-0.422,0.546,0.65,0.319,-0.010999999999999982,-0.011999999999999567,-0.03,0.0030000000000000027,0.019000000000000017,0.008,0.018000000000000016
-0.014000000000000012,0.007000000000000006,0.0,-0.552,0.347,0.463,0.601,-0.010000000000000009,0.0030000000000000027,0.0030000000000000027,-0.455,0.493,0.691,0.27,0.0,-0.01200000000000001,-0.025,0.028999999999999998,-0.0020000000000000018,0.023999999999999997,-0.007000000000000006
0.0030000000000000027,-0.006000000000000005,0.0010000000000000009,-0.542,0.352,0.456,0.611,-0.07699999999999999,0.03200000000000003,0.0010000000000000009,-0.504,0.401,0.739,0.195,0.0050000000000000044,-0.002000000000000224,-0.009000000000000001,0.017,-0.0020000000000000018,0.023,-0.007000000000000006
0.0,-0.0010000000000000009,0.0010000000000000009,-0.543,0.352,0.457,0.611,-0.09300000000000003,0.0010000000000000009,0.022000000000000006,-0.462,0.492,0.67,0.31,0.0069999999999999785,0.008000000000000007,-0.0029999999999999957,0.007000000000000006,-0.0030000000000000027,-0.0020000000000000018,-0.0040000000000000036
-0.0010000000000000009,0.0,0.0,-0.543,0.348,0.458,0.612,-0.07699999999999996,0.029999999999999916,0.04799999999999999,-0.398,0.577,0.585,0.408,0.0010000000000000009,0.008000000000000007,0.005999999999999998,-0.012999999999999998,-0.008000000000000007,-0.011999999999999997,-0.0040000000000000036
0.0,0.0020000000000000018,0.0,-0.544,0.345,0.46,0.612,0.04799999999999999,-0.017999999999999905,-0.026999999999999996,-0.425,0.575,0.593,0.37,0.0020000000000000018,0.009999999999999787,0.02,-0.0050000000000000044,-0.0020000000000000018,-0.015,0.0
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.544,0.345,0.459,0.612,0.10399999999999998,-0.025000000000000022,-0.01999999999999999,-0.422,0.563,0.62,0.347,0.0050000000000000044,-0.0029999999999996696,0.022,-0.0020000000000000018,-0.008000000000000007,-0.005999999999999998,-0.007000000000000006
0.0010000000000000009,0.0,0.0,-0.544,0.345,0.459,0.612,0.10300000000000001,-0.020000000000000018,-0.021000000000000005,-0.415,0.551,0.642,0.335,0.010000000000000009,-0.015000000000000124,0.032,0.013999999999999999,-0.0050000000000000044,0.022,-0.009999999999999898
-0.0010000000000000009,0.0010000000000000009,0.0,-0.543,0.342,0.462,0.613,0.018000000000000016,-0.0010000000000000009,0.0020000000000000018,-0.378,0.564,0.668,0.304,0.01100000000000001,-0.0129999999999999,0.027000000000000003,0.016000000000000014,-0.008000000000000007,0.024999999999999994,-0.014000000000000012
-0.009999999999999981,0.0020000000000000018,-0.0010000000000000009,-0.558,0.309,0.515,0.573,-0.0030000000000000027,0.0,0.0020000000000000018,-0.395,0.555,0.666,0.304,0.015999999999999986,-0.014000000000000234,0.023999999999999994,0.010999999999999982,0.0020000000000000018,0.008000000000000007,-0.0020000000000000018
-0.068,0.03300000000000003,0.017999999999999988,-0.502,0.329,0.58,0.551,-0.0020000000000000018,0.0,0.0,-0.396,0.553,0.667,0.303,0.013999999999999999,0.007000000000000117,0.015,0.013000000000000012,0.008000000000000007,-0.013999999999999999,0.008000000000000007
-0.09000000000000002,0.028999999999999915,0.015000000000000013,-0.41,0.396,0.563,0.599,0.0,0.0,0.0,-0.396,0.554,0.666,0.304,0.0030000000000000027,0.01200000000000001,0.0050000000000000044,-0.010000000000000009,0.006000000000000005,-0.018000000000000002,0.01100000000000001
-0.08199999999999996,0.018000000000000016,0.025999999999999995,-0.351,0.48,0.503,0.627,0.0,0.0,-0.0010000000000000009,-0.396,0.554,0.666,0.304,-0.008000000000000007,0.008999999999999897,0.0,-0.013999999999999985,0.007000000000000006,-0.021000000000000005,0.010999999999999899
0.012999999999999956,-0.020000000000000018,-0.015999999999999986,-0.435,0.419,0.463,0.649,0.0,0.0,0.0,-0.396,0.554,0.666,0.304,-0.020000000000000004,0.0030000000000001137,-0.011999999999999997,-0.008000000000000007,-0.0030000000000000027,-0.010999999999999996,-0.0010000000000000009
0.09800000000000003,-0.03299999999999992,-0.026000000000000023,-0.518,0.369,0.404,0.658,0.0,0.0,0.0,-0.395,0.554,0.667,0.304,-0.014999999999999986,0.0,-0.019000000000000003,-0.0030000000000000027,-0.0050000000000000044,0.010000000000000002,-0.0050000000000000044
0.10399999999999998,-0.018000000000000016,0.009000000000000008,-0.502,0.386,0.475,0.611,0.0,0.0,0.0,-0.395,0.555,0.664,0.307,-0.01100000000000001,-0.0040000000000000036,-0.033999999999999996,-0.0030000000000000027,-0.0020000000000000018,0.016,-0.0029999999999998916
0.02400000000000002,-0.006000000000000005,0.0030000000000000027,-0.487,0.408,0.483,0.603,0.0,-0.0020000000000000018,0.0,-0.396,0.557,0.662,0.309,0.0010000000000000009,-0.01100000000000012,-0.032,-0.0050000000000000044,0.0040000000000000036,0.01299999999999999,0.0039999999999998925
0.0,-0.0010000000000000009,0.0,-0.517,0.388,0.508,0.569,-0.020000000000000018,-0.0020000000000000018,0.0049999999999999906,-0.471,0.482,0.695,0.253,0.007000000000000006,-0.005999999999999783,-0.024,0.018000000000000016,0.010000000000000009,0.01100000000000001,0.006000000000000005
0.00799999999999998,-0.007000000000000006,0.0020000000000000018,-0.511,0.392,0.504,0.575,-0.11699999999999997,0.07999999999999996,-0.03,-0.585,0.388,0.645,0.302,0.006000000000000005,0.0040000000000000036,-0.016,-0.0010000000000000009,0.0,0.02099999999999999,-0.0030000000000000027
-0.0010000000000000009,0.0010000000000000009,-0.0010000000000000009,-0.512,0.395,0.503,0.574,-0.10700000000000004,0.02400000000000002,-0.009999999999999995,-0.58,0.436,0.59,0.354,0.0010000000000000009,0.007000000000000117,-0.012000000000000004,-0.015000000000000013,-0.0050000000000000044,0.0,-0.0020000000000000018
0.0,0.0,0.0,-0.513,0.395,0.503,0.573,-0.067,-0.014000000000000012,0.019000000000000003,-0.518,0.506,0.567,0.394,-0.007000000000000006,0.005999999999999783,-0.0049999999999999975,-0.015,-0.010000000000000009,-0.007999999999999993,-0.006999999999999895
0.0,-0.0010000000000000009,0.0,-0.513,0.394,0.503,0.573,0.03700000000000003,-0.04299999999999993,-0.0010000000000000009,-0.538,0.503,0.532,0.417,-0.010000000000000009,0.008000000000000007,0.012999999999999998,0.0,0.0020000000000000018,-0.042,0.005999999999999894
0.0,0.0010000000000000009,0.0010000000000000009,-0.513,0.393,0.503,0.574,0.15799999999999997,-0.029000000000000026,-0.0010000000000000009,-0.523,0.515,0.565,0.377,-0.0020000000000000018,0.004999999999999893,0.030000000000000002,0.0020000000000000018,0.009000000000000008,-0.027,0.01100000000000001
-0.0010000000000000009,-0.0010000000000000009,0.0,-0.513,0.392,0.504,0.574,0.10300000000000001,-0.013000000000000012,0.006999999999999992,-0.428,0.55,0.63,0.343,0.0030000000000000027,-0.0040000000000000036,0.029,0.008999999999999994,0.0050000000000000044,0.0010000000000000009,0.0030000000000000027
-0.0020000000000000018,0.0010000000000000009,-0.0010000000000000009,-0.514,0.385,0.513,0.57,-0.007000000000000006,0.0010000000000000009,0.0020000000000000018,-0.444,0.533,0.635,0.341,0.01100000000000001,-0.008999999999999897,0.024,0.01100000000000001,0.006000000000000005,0.012,0.0040000000000000036
-0.01899999999999999,0.006000000000000005,-0.007000000000000006,-0.551,0.332,0.551,0.531,-0.0030000000000000027,0.0,0.0,-0.442,0.536,0.632,0.343,0.010000000000000009,-0.0019999999999997797,0.010999999999999996,0.015999999999999986,0.0040000000000000036,-0.006999999999999999,0.0010000000000000009
-0.09599999999999997,0.040000000000000036,-0.04199999999999998,-0.511,0.329,0.487,0.627,0.0,0.0,-0.0010000000000000009,-0.442,0.537,0.632,0.342,0.001999999999999974,0.0040000000000000036,0.0030000000000000027,-0.0010000000000000009,-0.009000000000000008,0.0010000000000000009,-0.008000000000000007
-0.10300000000000004,0.030999999999999917,0.03899999999999998,-0.404,0.447,0.481,0.637,0.0,0.0,0.0,-0.443,0.536,0.633,0.34,-0.0069999999999999785,0.0029999999999996696,-0.0049999999999999975,0.0020000000000000018,0.0040000000000000036,-0.0030000000000000027,0.0030000000000000027
0.010000000000000009,-0.015000000000000013,0.014000000000000012,-0.41,0.455,0.488,0.622,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.443,0.535,0.634,0.339,-0.010000000000000009,0.007000000000000117,-0.012000000000000004,-0.0020000000000000018,0.0030000000000000027,-0.004,0.0040000000000000036
0.135,-0.04899999999999993,-0.05299999999999999,-0.552,0.338,0.374,0.664,0.0010000000000000009,0.0020000000000000018,0.0,-0.441,0.535,0.634,0.342,-0.01200000000000001,0.0030000000000001137,-0.024999999999999998,-0.011999999999999983,0.004999999999999893,-0.008999999999999998,0.007000000000000006
0.062,-0.0040000000000000036,-0.0020000000000000018,-0.552,0.337,0.404,0.647,-0.0020000000000000018,-0.0020000000000000018,0.0,-0.448,0.533,0.636,0.332,-0.004999999999999977,-0.007000000000000117,-0.03,-0.0030000000000000027,0.014000000000000012,0.008999999999999998,0.014000000000000012
-0.007000000000000006,0.0020000000000000018,0.0,-0.55,0.32,0.412,0.652,-0.002999999999999975,0.0,0.0010000000000000009,-0.46,0.521,0.645,0.317,0.002999999999999975,-0.0129999999999999,-0.026000000000000002,0.0030000000000000027,0.01200000000000001,0.021,0.009000000000000008
0.0020000000000000018,-0.0020000000000000018,0.003999999999999976,-0.562,0.33,0.412,0.638,-0.07600000000000001,0.04500000000000004,-0.021000000000000005,-0.536,0.428,0.691,0.227,0.014000000000000012,-0.008000000000000007,-0.020999999999999998,0.010999999999999982,0.01100000000000001,0.033,0.0050000000000000044
-0.0020000000000000018,-0.0020000000000000018,0.0,-0.566,0.321,0.418,0.634,-0.10099999999999998,0.01100000000000001,-0.023999999999999994,-0.535,0.444,0.635,0.336,0.01200000000000001,0.0019999999999997797,-0.006999999999999999,-0.004999999999999977,0.01200000000000001,0.010999999999999996,0.010000000000000009
-0.0010000000000000009,0.0,-0.0009999999999999731,-0.566,0.32,0.419,0.634,-0.10700000000000004,0.0119999999999999,0.027999999999999997,-0.48,0.526,0.575,0.402,0.00799999999999998,0.002000000000000224,0.0010000000000000009,-0.0040000000000000036,0.0050000000000000044,-0.0059999999999999915,0.0050000000000000044
0.0,0.0,0.0,-0.565,0.32,0.419,0.635,-0.0050000000000000044,-0.0050000000000000044,0.006000000000000005,-0.501,0.54,0.514,0.439,0.0,0.0040000000000000036,0.011000000000000003,-0.0030000000000000027,-0.01200000000000001,-0.009000000000000008,-0.008000000000000007
0.0,0.0,0.0,-0.565,0.32,0.419,0.635,0.10300000000000004,-0.028999999999999915,0.0050000000000000044,-0.498,0.534,0.531,0.429,-0.0020000000000000018,0.004999999999999893,0.017999999999999995,0.0,-0.020000000000000018,-0.006999999999999992,-0.017000000000000015
